time,open,high,low,close
1763406900,24815.4,24819,24760.2,24802.4
1763407800,24802.6,24820.2,24713.2,24753.6
1763408700,24753.2,24757.9,24689.6,24691.2
1763409600,24691,24732.7,24667.5,24688.2
1763410500,24688.2,24747,24679.7,24723.7
1763411400,24723.4,24749.4,24695.8,24731.4
1763412300,24731.6,24825.7,24728.8,24822.7
1763413200,24823.2,24860.7,24820.4,24855.6
1763414100,24856.6,24859.2,24823.4,24833.8
1763415000,24832.8,24836.7,24812.6,24824
1763415900,24824.2,24843.4,24822.6,24841.6
1763420400,24846.9,24887.6,24835.4,24838
1763421300,24837.7,24859,24816.6,24857.4
1763422200,24858.4,24876.4,24845.1,24853.8
1763423100,24853.2,24857.8,24841.4,24854.4
1763424000,24854.6,24872.1,24848.2,24860.4
1763424900,24860.6,24862.6,24797.4,24799.4
1763425800,24800.8,24810,24765,24768.4
1763426700,24770.2,24826,24769.4,24787.1
1763427600,24788.6,24848.6,24787.3,24836.6
1763428500,24836.7,24890.4,24836.7,24850
1763429400,24849.7,24887.6,24842.6,24884.8
1763430300,24883.2,24893.7,24867,24869.4
1763431200,24868,24887.6,24856.8,24860.6
1763432100,24861.4,24875.3,24843.6,24860.2
1763433000,24859.8,24869.2,24807.2,24809.8
1763433900,24808.3,24820.4,24772.4,24774.8
1763434800,24773,24775.4,24736.4,24752.4
1763435700,24752.4,24775.4,24736,24736.8
1763436600,24737.6,24755.4,24719.6,24734.2
1763437500,24732.9,24741.4,24697.2,24719.4
1763438400,24719.6,24719.6,24650.6,24650.8
1763439300,24650.6,24658.6,24541.9,24585.4
1763440200,24586.8,24633,24586.8,24625.8
1763441100,24625.7,24675,24614.7,24664.7
1763442000,24663.6,24698,24625,24688.4
1763442900,24688.2,24696.4,24657.9,24662.2
1763443800,24662.6,24680,24657.9,24675.3
1763444700,24676.3,24689.3,24642.4,24643.7
1763445600,24644.1,24672.7,24631.4,24658.4
1763446500,24659.1,24681.7,24637.1,24655
1763447400,24654.7,24655,24575,24585.9
1763448300,24585.8,24621,24579.6,24595.1
1763449200,24593.3,24595.4,24538.4,24569.4
1763450100,24569.3,24630.2,24549,24613.3
1763451000,24612.3,24675.9,24609.8,24653.9
1763451900,24653.8,24663.7,24613.9,24635.4
1763452800,24635.4,24713,24630.9,24682.2
1763453700,24681.8,24704.3,24663.1,24704.2
1763454600,24704,24791.4,24697.3,24753.8
1763455500,24753.4,24755.9,24713.2,24739.2
1763456400,24738.8,24764,24715.2,24757.2
1763457300,24757,24793.6,24725,24735.7
1763458200,24735,24758.2,24701.4,24734
1763459100,24733.4,24783.6,24722.8,24771.4
1763460000,24771,24781,24727.6,24732.4
1763460900,24732.2,24757.2,24724.4,24732.4
1763461800,24735.6,24764.7,24723,24738.2
1763462700,24738,24770.4,24729.9,24760
1763463600,24758.8,24769.6,24717,24727
1763464500,24726.8,24750,24715.3,24731.2
1763465400,24732.2,24738.3,24695.2,24708.7
1763466300,24708.6,24736.9,24697.4,24734.8
1763467200,24734.9,24735.9,24638.4,24643
1763468100,24643.2,24699,24640,24659
1763469000,24659,24695.4,24653.6,24659.6
1763469900,24659.9,24667.6,24594,24628.6
1763470800,24628.4,24692.7,24628.4,24682.4
1763471700,24681.8,24703.2,24641,24648.4
1763472600,24648.1,24701.4,24643.1,24656
1763473500,24656.1,24700.6,24647.6,24666.4
1763474400,24665.9,24693.1,24650.6,24668.6
1763475300,24669,24680,24629.6,24652.2
1763476200,24652,24766,24581.2,24589.6
1763477100,24588.8,24672,24456.4,24457.6
1763478000,24457.3,24505.6,24364.5,24463.4
1763478900,24462.4,24544,24370.9,24480.2
1763479800,24480,24525.4,24385.4,24431
1763480700,24431.2,24463.8,24372.5,24392
1763481600,24392.6,24498.2,24314.2,24465
1763482500,24464.8,24600.4,24423.6,24581.6
1763483400,24582.4,24629,24563.4,24611.3
1763484300,24610.8,24631.2,24552.9,24587.6
1763485200,24587.6,24627,24525.2,24528
1763486100,24527.4,24572.6,24464.5,24470.6
1763487000,24470.2,24668,24428.8,24655.4
1763487900,24655.6,24717.6,24597.4,24687.6
1763488800,24687.4,24729.6,24673.5,24696.2
1763489700,24696.4,24716.3,24659.8,24665.8
1763490600,24667.2,24740.6,24652,24686.6
1763491500,24687.9,24742.1,24629.8,24647.3
1763492400,24647.4,24711.8,24640,24696
1763493300,24695.8,24707.4,24631.2,24648.4
1763494200,24649.2,24747.4,24623.4,24675.4
1763495100,24676.4,24740.2,24644.1,24712.6
1763496000,24712.8,24733.2,24637.9,24655.2
1763496900,24655.4,24683.6,24583.2,24631.6
1763497800,24630.3,24647.2,24591.8,24595.4
1763498700,24595.2,24624.4,24516.4,24522
1763499600,24522.5,24530.8,24462.2,24500.8
1763500500,24501.2,24501.8,24468,24484
1763501400,24483.8,24498.8,24469.4,24476.2
1763502300,24475.5,24490,24461.6,24469.6
1763506800,24485.6,24546.2,24485.4,24524.2
1763507700,24524,24566.6,24524,24557.6
1763508600,24557.9,24566.1,24521.6,24546.4
1763509500,24546.6,24547.1,24523.8,24528.7
1763510400,24526.8,24537.7,24472.4,24478
1763511300,24478.9,24486.3,24435.7,24455
1763512200,24455.1,24510.7,24445.8,24504.9
1763513100,24505.4,24515.4,24472,24493.6
1763514000,24493.4,24501.4,24448.2,24470.6
1763514900,24470.4,24563.8,24469.3,24532.9
1763515800,24533,24546.4,24496.8,24509.4
1763516700,24509.6,24530.4,24461.9,24488.4
1763517600,24489.6,24565,24489.6,24549.8
1763518500,24549.9,24570.8,24528.7,24562.9
1763519400,24562.8,24585.7,24561,24574.2
1763520300,24574.6,24585.8,24561.9,24583.6
1763521200,24583.7,24593.4,24554.4,24554.9
1763522100,24555,24557.7,24507.2,24531.8
1763523000,24531.3,24531.8,24498.6,24506.7
1763523900,24507,24509.8,24473.2,24479.4
1763524800,24479.4,24487.2,24429.6,24452.2
1763525700,24452.8,24492,24451.6,24482.4
1763526600,24483.9,24484.8,24436.4,24472.7
1763527500,24472.6,24499.7,24456.4,24459.6
1763528400,24460.6,24489.7,24454.2,24459.1
1763529300,24458.4,24494.2,24450.6,24454.4
1763530200,24454.6,24461.7,24395.9,24398.6
1763531100,24398.4,24496,24384.1,24472.3
1763532000,24475.4,24488.3,24458.3,24471.2
1763532900,24474.2,24509.9,24470,24485.6
1763533800,24486.3,24501.8,24473.4,24485.6
1763534700,24484.8,24495.8,24468,24490.8
1763535600,24490.9,24563.6,24469.4,24539.8
1763536500,24539.9,24553.9,24524.9,24535.2
1763537400,24536.4,24553.7,24517.3,24540.2
1763538300,24540,24555,24531.2,24545.6
1763539200,24545.4,24557.2,24512.4,24518.4
1763540100,24517.4,24577,24508.8,24573.9
1763541000,24572.9,24588.8,24527.4,24551.8
1763541900,24551.1,24555.4,24526,24527.4
1763542800,24527,24572.1,24506.6,24571.4
1763543700,24570.7,24574.1,24556.6,24568
1763544600,24565.8,24584.6,24554,24581.7
1763545500,24581.6,24619.6,24578.2,24614.4
1763546400,24614.4,24620.8,24600.4,24614
1763547300,24614.2,24644,24610.7,24636
1763548200,24636.2,24637.4,24615.2,24629.8
1763549100,24629.2,24646.7,24614.6,24636.8
1763550000,24637,24669.6,24632.6,24653.7
1763550900,24654.6,24659.7,24640.6,24644
1763551800,24643.4,24656.4,24626.2,24647.6
1763552700,24648.2,24666.4,24625.4,24629.7
1763553600,24628,24641,24610.4,24637.8
1763554500,24638,24646.4,24620,24636.8
1763555400,24637,24659.4,24637,24648.6
1763556300,24647.8,24658.2,24632.8,24633
1763557200,24635.4,24646,24578.6,24589.4
1763558100,24588,24624.6,24584.4,24623.4
1763559000,24623.2,24644,24595.6,24607.6
1763559900,24607.4,24626.4,24593.6,24602.2
1763560800,24599.6,24614.6,24562.2,24564.2
1763561700,24564,24585.1,24544.2,24548
1763562600,24548.6,24695.4,24510.2,24681.2
1763563500,24680.6,24838.6,24661,24831.5
1763564400,24831.2,24888.7,24818,24879.2
1763565300,24880.4,24924.2,24868,24891.8
1763566200,24892,24906.8,24827.3,24851
1763567100,24850.4,24850.4,24685,24706.4
1763568000,24705.2,24723.2,24630,24652.8
1763568900,24652.4,24694,24599.5,24644.4
1763569800,24646.2,24662,24589.8,24621.6
1763570700,24621,24659.2,24588.2,24654.2
1763571600,24653.8,24660.2,24539.8,24551
1763572500,24551.4,24589.1,24522,24572.4
1763573400,24571.2,24583.8,24449.6,24555.2
1763574300,24555.3,24598.6,24507.2,24576
1763575200,24576,24628,24550.4,24607
1763576100,24607,24616.4,24535.3,24539.4
1763577000,24538.8,24653.8,24528,24575.8
1763577900,24576.8,24646,24541.4,24628.1
1763578800,24628.8,24641.5,24572,24610.2
1763579700,24609,24620.2,24517.8,24534.2
1763580600,24532.8,24557.4,24511.3,24535.8
1763581500,24536.6,24640.3,24520.6,24599
1763582400,24599,24649.5,24585,24646.4
1763583300,24647.6,24747.2,24647.3,24712.4
1763584200,24712,24770.8,24687.2,24709.8
1763585100,24708,24711.8,24631.2,24665.3
1763586000,24665.6,24689.2,24615.7,24664.7
1763586900,24663.9,24849,24644.6,24791.6
1763587800,24790.2,24911.5,24790.1,24909.6
1763588700,24908.2,24916.6,24887.1,24899.7
1763593200,24919.4,25020,24912.7,25017.4
1763594100,25018.4,25029.8,24971,24982.4
1763595000,24982.2,25028.8,24972.7,25019.2
1763595900,25019.8,25046.4,25017.2,25044.7
1763596800,25043.4,25052.4,25024.4,25036.5
1763597700,25036.6,25083.4,25036.5,25080.4
1763598600,25080.6,25095.8,25069.8,25095
1763599500,25095.2,25097.4,25055.7,25063.2
1763600400,25063,25074.4,25039.1,25050.2
1763601300,25050.2,25088.8,25049,25087.4
1763602200,25087.4,25092,25067,25073.6
1763603100,25073.2,25102.8,25069,25092.4
1763604000,25091.8,25106.4,25075.4,25079.8
1763604900,25078.6,25086.2,25065.4,25069.8
1763605800,25070.8,25097.6,25066.4,25085.6
1763606700,25085.4,25106.2,25083.4,25104.4
1763607600,25103.8,25130.4,25099.2,25116.9
1763608500,25117,25131.6,25109.4,25123.4
1763609400,25123.1,25125.4,25102,25107.8
1763610300,25108.4,25123.4,25075.2,25104.9
1763611200,25104.4,25118,25096.6,25100.2
1763612100,25100.4,25114.4,25086.8,25100.4
1763613000,25100,25124.1,25096.6,25119.4
1763613900,25119.6,25124.4,25113.9,25123.2
1763614800,25123.2,25144.8,25114.6,25125.2
1763615700,25124.7,25132.2,25117.8,25120.2
1763616600,25119.8,25121.2,25105.2,25115.8
1763617500,25115.8,25120.4,25094.2,25104.8
1763618400,25105.4,25120.9,25096.2,25108.4
1763619300,25107.4,25107.6,25068.9,25078.6
1763620200,25080.2,25116.2,25080.2,25105.2
1763621100,25105,25114.2,25087.8,25111.6
1763622000,25112.1,25120.4,25099.4,25113
1763622900,25113.2,25139.4,25104.4,25125.7
1763623800,25125.8,25142.8,25088.5,25096.6
1763624700,25096.2,25096.2,25074,25086.4
1763625600,25086.8,25104.4,25057.6,25090.7
1763626500,25091.1,25101,25072,25091.2
1763627400,25091.2,25106.8,25070.4,25106
1763628300,25105.8,25120.4,25068.6,25068.6
1763629200,25068.7,25080.4,25043.2,25065.2
1763630100,25064.4,25071.5,25010.6,25010.6
1763631000,25010.7,25029.8,25001.4,25010.4
1763631900,25010.4,25012.2,24982.5,24996
1763632800,24996.8,24999.6,24958.4,24970.5
1763633700,24971.5,25024.2,24971.5,25010.2
1763634600,25010.6,25036.8,25008.2,25036.8
1763635500,25036.9,25061.4,25028.7,25048.8
1763636400,25049.2,25052.2,24996.6,25022.2
1763637300,25022.4,25027.4,24983.7,25002.6
1763638200,25002.7,25062.8,24999.8,25059.6
1763639100,25058.7,25061.8,25003.8,25023.6
1763640000,25025.2,25035.9,24997,25014
1763640900,25013.6,25048,25004.8,25028.8
1763641800,25028.5,25066,25026.8,25052.2
1763642700,25052,25094.2,25050.2,25091.4
1763643600,25092,25117,25087.2,25107.4
1763644500,25107.4,25114,25057,25070.8
1763645400,25075,25180.2,25069.2,25133.8
1763646300,25134.6,25200.8,25121.4,25166.2
1763647200,25165.8,25185.2,25135.4,25144.4
1763648100,25144.2,25175.4,25136.2,25146.4
1763649000,25146.6,25177.6,25082.6,25147.8
1763649900,25147.8,25227.4,25106,25210.2
1763650800,25212,25235.6,25096,25120
1763651700,25120.4,25204,25093,25194.8
1763652600,25195.6,25245.8,25175.6,25233
1763653500,25233.1,25236.3,25093.6,25098.4
1763654400,25100.6,25100.6,24941.6,24946.2
1763655300,24947,24948.2,24822.8,24840.6
1763656200,24842,24864.2,24665,24677.4
1763657100,24677.4,24738,24448.2,24490.5
1763658000,24490.6,24579.4,24366.3,24425.8
1763658900,24425.6,24429.4,24291,24387.2
1763659800,24385.3,24437.2,24246.2,24293
1763660700,24292.6,24364.2,24246.6,24332
1763661600,24332.2,24530,24303,24529.6
1763662500,24529.6,24536.2,24403,24439.2
1763663400,24438.4,24459.8,24273,24279
1763664300,24279.4,24285.8,24174.6,24215.8
1763665200,24216,24237,24142.2,24210.4
1763666100,24209.2,24309,24180.8,24284.5
1763667000,24284.6,24284.9,24198,24263
1763667900,24262.7,24339,24203.8,24334
1763668800,24332.6,24332.6,24206.6,24235.4
1763669700,24233,24285.8,24180.5,24230.2
1763670600,24230,24249,24082,24099
1763671500,24098.2,24126,24036.7,24075
1763672400,24074.9,24076.4,24028.6,24051.6
1763673300,24052.8,24060.6,24020.6,24052.6
1763674200,24054,24058,24028.4,24036.6
1763675100,24036.5,24043,24011.2,24024.6
1763679600,24056.4,24062,23955,24008.8
1763680500,24009,24066.6,24007.8,24062.3
1763681400,24062,24083,24035.2,24070.6
1763682300,24069.4,24102.4,24064.4,24072
1763683200,24072.3,24114,24049.1,24105.2
1763684100,24105.6,24129.7,24093.2,24118.8
1763685000,24118.8,24139,24112.2,24121.8
1763685900,24122,24140.4,24100.4,24118.2
1763686800,24120,24142.2,24101.8,24119
1763687700,24117.2,24169.8,24117.2,24163.2
1763688600,24165.2,24167,24112.6,24151
1763689500,24150.3,24170.8,24141,24142
1763690400,24143,24152,24092.8,24102.2
1763691300,24102,24133.8,24099.8,24118.1
1763692200,24117.2,24151.8,24111.6,24138.1
1763693100,24139,24148,24106,24108.8
1763694000,24108.2,24128,24095.1,24119.2
1763694900,24119.3,24126.8,24099.6,24123
1763695800,24123.6,24173,24116,24156.5
1763696700,24156.3,24166,24126.8,24127.3
1763697600,24128.3,24138.7,24104,24117.3
1763698500,24117,24117,24054.8,24087.1
1763699400,24087.2,24090.1,24033.6,24060.6
1763700300,24060.4,24109.4,24041.8,24106.8
1763701200,24105.8,24139.7,24086.3,24128.2
1763702100,24127.8,24142.2,24100.4,24103.6
1763703000,24103.2,24116.4,24066.7,24085.1
1763703900,24085.2,24090.4,24063.4,24077
1763704800,24078.3,24108,24068.6,24098.2
1763705700,24098,24119.8,24070.1,24070.8
1763706600,24069.2,24112,24065.3,24105.8
1763707500,24105.4,24135.6,24098.2,24111.1
1763708400,24110.4,24122.4,24090,24100.6
1763709300,24100.7,24132,24093,24129.8
1763710200,24128.8,24134.2,24071.8,24088.4
1763711100,24089,24089.8,23996.2,24014
1763712000,24015.4,24114.5,24014.2,24100.6
1763712900,24102.4,24111,24042,24084.1
1763713800,24084,24099.3,24045.6,24094.7
1763714700,24093.5,24150.4,24088.4,24142.7
1763715600,24143.2,24152.7,24119,24124
1763716500,24124,24126.1,24043.6,24068.8
1763717400,24069.6,24079.8,23998.2,23998.6
1763718300,23998,24026,23966.8,23970.8
1763719200,23970.8,23975.8,23866,23903.1
1763720100,23903.4,23908.2,23840.1,23846.8
1763721000,23846.4,24006,23844.8,23966.4
1763721900,23966.6,24030.4,23966.6,24027.4
1763722800,24027,24083.1,24014.3,24081.1
1763723700,24081.6,24089,24018.2,24018.2
1763724600,24018.7,24042.5,23994.2,24024.3
1763725500,24022.1,24026.3,23946,23992.4
1763726400,23992.6,24012,23905.8,23953.3
1763727300,23954,23970.1,23888.8,23900.4
1763728200,23901.3,24127.6,23901.3,24111.8
1763729100,24111.4,24197.2,24110.4,24126.8
1763730000,24127.8,24160.8,24080,24157
1763730900,24156.6,24227.7,24127.5,24131.2
1763731800,24132.2,24213.4,24131.6,24193.6
1763732700,24193.2,24211.1,24160.3,24178.8
1763733600,24178.6,24202.4,24143.2,24179.8
1763734500,24178.8,24178.8,24116.2,24138.8
1763735400,24138.6,24215,24088.8,24121.5
1763736300,24121.6,24233.4,24037.4,24112.7
1763737200,24111.7,24164.1,24011.4,24039.4
1763738100,24039.3,24141.8,23963,23980.8
1763739000,23981.4,24021.5,23863.1,23964.8
1763739900,23966.3,24041.1,23936.6,23956.8
1763740800,23957.2,24024,23870.4,23997.2
1763741700,23997.8,24112.8,23927.2,24110.8
1763742600,24111,24172.2,24075.4,24156.6
1763743500,24157.2,24309,24121.1,24307.8
1763744400,24308,24326.8,24248.4,24294.4
1763745300,24295.4,24329.2,24245,24295.6
1763746200,24295.7,24352.8,24281.2,24331
1763747100,24331,24346.4,24272.4,24292.2
1763748000,24293,24303,24172.8,24176.8
1763748900,24177,24219.1,24145.8,24206.4
1763749800,24205.8,24332.3,24190.4,24327
1763750700,24328.2,24499,24308.6,24419.2
1763751600,24420,24508.3,24413.2,24473.6
1763752500,24474.6,24538.2,24459,24522.4
1763753400,24522.3,24536.6,24437.8,24450
1763754300,24450,24466.4,24369.6,24401.2
1763755200,24401,24438.6,24384.4,24419.4
1763756100,24418.8,24436.3,24330.6,24330.8
1763757000,24330.6,24395.8,24295,24331
1763757900,24330.8,24381.8,24227.4,24255.8
1763758800,24255.7,24295.6,24244.4,24265.9
1763759700,24266.4,24274.5,24252.4,24262.4
1763760600,24263.4,24298.2,24260.4,24296.8
1763761500,24296.8,24300.2,24263.9,24289
1763938800,24452.6,24470.6,24417.8,24428.6
1763939700,24428.4,24447.8,24408.3,24426.6
1763940600,24426.8,24428.7,24398.7,24418.9
1763941500,24419.1,24437.4,24404.6,24412.7
1763942400,24413,24413,24365.6,24381.2
1763943300,24380,24388.4,24346.7,24374.4
1763944200,24372.9,24413,24371.2,24399.4
1763945100,24399.6,24411.4,24385.9,24387.6
1763946000,24387.7,24409.4,24356.6,24401.8
1763946900,24401.4,24424.4,24387,24412.4
1763947800,24412.2,24421.6,24369.9,24375.9
1763948700,24374.8,24406.4,24370.9,24391.1
1763949600,24391.8,24409.4,24375.4,24378.4
1763950500,24379.4,24433.7,24378.1,24427.2
1763951400,24427.4,24442.8,24402,24440.4
1763952300,24440.3,24458.4,24436.8,24457.6
1763953200,24457,24464.2,24453,24459.4
1763954100,24458.2,24464.3,24442.2,24456
1763955000,24456.4,24456.4,24418.4,24437
1763955900,24437,24444.4,24418.4,24426.4
1763956800,24425.4,24433,24387.4,24395.7
1763957700,24395.6,24398.7,24373.8,24391.4
1763958600,24392.1,24412.4,24384.6,24405.2
1763959500,24405.8,24417.6,24386.9,24394.4
1763960400,24394.4,24446.2,24387.6,24442.8
1763961300,24443,24453.1,24438.4,24446.2
1763962200,24445.2,24447.2,24420.7,24435.4
1763963100,24436.6,24443.1,24428.2,24437.4
1763964000,24438,24443.1,24417.4,24418.7
1763964900,24418.8,24437.6,24417.6,24422.8
1763965800,24422.7,24432,24410.2,24413.2
1763966700,24413.1,24421.4,24404,24417.9
1763967600,24417.8,24432.2,24392.2,24415.2
1763968500,24415.4,24426.4,24409,24424.6
1763969400,24424.2,24455.6,24411.4,24450.4
1763970300,24450.4,24466.7,24446.6,24455
1763971200,24455,24455,24398.1,24446.4
1763972100,24447,24497,24445.6,24486.4
1763973000,24486.4,24497.6,24466.2,24483.6
1763973900,24483.7,24504.8,24479.6,24494
1763974800,24493.2,24504.4,24452.2,24458.4
1763975700,24461,24474.6,24308.9,24313.1
1763976600,24312.9,24388.8,24307.4,24354.7
1763977500,24354.6,24383.6,24351.6,24364.4
1763978400,24364.6,24380.2,24329.4,24344.2
1763979300,24344.1,24372.4,24325.3,24337.2
1763980200,24338.6,24363.4,24304,24355.9
1763981100,24355.6,24369,24335.8,24343.6
1763982000,24343.7,24353.7,24319.4,24333.6
1763982900,24333.4,24369.4,24325.4,24352
1763983800,24352,24374.6,24335.6,24368.7
1763984700,24368.8,24404,24358,24397.6
1763985600,24396.2,24401.8,24365.6,24373.9
1763986500,24373.6,24429.6,24365.1,24423.2
1763987400,24421.6,24440.4,24406.2,24413.6
1763988300,24413.4,24457.6,24411.6,24447.6
1763989200,24447.6,24491.1,24441.2,24488.8
1763990100,24488.6,24500.6,24468.2,24493.6
1763991000,24494.1,24505.6,24471,24479
1763991900,24478.8,24482.7,24433,24440.4
1763992800,24439.4,24516.1,24436.8,24512
1763993700,24511.8,24512,24461.2,24463.6
1763994600,24464.4,24663.6,24459.2,24565.9
1763995500,24565.8,24631,24521.4,24625.2
1763996400,24624.6,24711.2,24606.3,24676.5
1763997300,24675.6,24693.5,24623.4,24681.8
1763998200,24681,24748.4,24652.6,24739.4
1763999100,24739.3,24758.4,24703.6,24721.4
1764000000,24722,24813.5,24721.4,24807.2
1764000900,24807,24823.5,24789,24806.2
1764001800,24805.8,24821.5,24782.2,24814
1764002700,24813.8,24831.4,24779.3,24791.3
1764003600,24793.3,24811.5,24774.3,24786.3
1764004500,24786,24837.3,24781.2,24828.8
1764005400,24828.8,24879.8,24827,24864.8
1764006300,24864.6,24885.7,24858.5,24866.2
1764007200,24866.5,24899.8,24866.1,24892.2
1764008100,24891.8,24896.2,24872.1,24877.2
1764009000,24876.5,24885.8,24860.5,24876.5
1764009900,24876.2,24886.8,24866.6,24872
1764010800,24872.4,24906.5,24869.7,24896.7
1764011700,24896.6,24902.6,24875,24878.7
1764012600,24879,24884.7,24848.7,24862
1764013500,24861.7,24873.6,24839.4,24860.2
1764014400,24861.5,24898,24859,24886
1764015300,24885.7,24908,24872,24882.2
1764016200,24881.6,24907.2,24872.7,24903.7
1764017100,24903.8,24939.4,24874.7,24881.7
1764018000,24881.7,24917.4,24872.1,24906.2
1764018900,24906.8,24919,24894.7,24908.8
1764019800,24909,24921.2,24901,24910.7
1764020700,24911,24916.4,24906.8,24909.5
1764025200,24916.6,24928,24901.6,24911.6
1764026100,24911.5,24918.5,24897.6,24908
1764027000,24908.2,24924.6,24904.8,24920.1
1764027900,24919.8,24932.2,24905.7,24905.8
1764028800,24905.8,24906.2,24877.6,24882.8
1764029700,24883,24887.4,24865.2,24872.8
1764030600,24872.8,24897.6,24871.4,24878
1764031500,24877.8,24910,24876.8,24904.2
1764032400,24903.8,24908.4,24887.9,24888.2
1764033300,24888.4,24898.2,24877.4,24888
1764034200,24888.2,24893.2,24873.2,24876.6
1764035100,24876.4,24878.9,24865.9,24869.6
1764036000,24869.8,24888.4,24867,24881.4
1764036900,24882.4,24901.9,24874.4,24879.8
1764037800,24878.8,24897.8,24875.2,24893.4
1764038700,24893.8,24895.4,24879.6,24893.2
1764039600,24893.2,24902.6,24887.4,24897.4
1764040500,24896.8,24905,24891.1,24895.2
1764041400,24895.2,24897.4,24870,24880.2
1764042300,24880,24881.4,24861.4,24870
1764043200,24870.6,24884.6,24866.8,24884
1764044100,24883.8,24899.9,24880.1,24881.2
1764045000,24881.2,24885.4,24873.4,24874.4
1764045900,24874.4,24883.2,24873.4,24880.8
1764046800,24880.6,24898.4,24871.4,24898.2
1764047700,24898.4,24901.6,24859.8,24864.4
1764048600,24864.6,24883,24862.8,24878.9
1764049500,24878.8,24880.4,24865.4,24867
1764050400,24867.2,24885,24865.4,24875.4
1764051300,24875.1,24875.2,24851.5,24857.4
1764052200,24857.2,24873.9,24852.9,24853.4
1764053100,24853.4,24855.9,24840.8,24847.8
1764054000,24848.5,24849.8,24827.2,24837.4
1764054900,24837.2,24845.2,24831.2,24840.2
1764055800,24840.4,24871.8,24836.8,24871.8
1764056700,24871.9,24881.8,24851,24860.4
1764057600,24859,24877.4,24831.6,24833.4
1764058500,24833.2,24873.2,24833.2,24866.2
1764059400,24866.2,24867.9,24848,24849.8
1764060300,24850.4,24852.2,24802.4,24812.4
1764061200,24812.7,24845.2,24807.4,24827.4
1764062100,24828.2,24830.2,24774.4,24774.8
1764063000,24774.6,24813.6,24768.4,24812.2
1764063900,24813.6,24819.4,24793,24803.2
1764064800,24803.2,24821.6,24790.2,24813.8
1764065700,24814.8,24819.4,24796.4,24807.2
1764066600,24806.8,24831.4,24781.8,24817.2
1764067500,24817.4,24839.9,24813,24832.8
1764068400,24833.4,24843.6,24820.4,24835
1764069300,24835.6,24838.4,24809.8,24812.4
1764070200,24811.8,24815,24792.8,24805.4
1764071100,24804.2,24821.4,24790.6,24821
1764072000,24820.7,24880.4,24812,24872.2
1764072900,24872.2,24880,24851.4,24877.4
1764073800,24877.6,24921.6,24827.4,24882.2
1764074700,24881.7,24895.4,24841.5,24857.4
1764075600,24855.6,24883.2,24849.2,24857.4
1764076500,24856.7,24896.4,24852.6,24885.4
1764077400,24885.2,24903.9,24820.6,24822.4
1764078300,24823.1,24860,24819.9,24829.8
1764079200,24829.9,24838.2,24793.6,24811.9
1764080100,24810.4,24813.9,24788.1,24802.6
1764081000,24802.6,24825.3,24665.4,24675
1764081900,24675.1,24771.6,24548.8,24763.8
1764082800,24764.2,24767,24602.1,24689.6
1764083700,24689.8,24731.2,24647.4,24727
1764084600,24727.3,24791.6,24709,24791.2
1764085500,24792.4,24819.1,24707.7,24764
1764086400,24764.6,24768,24720.3,24729.4
1764087300,24729.4,24827.6,24720.2,24800.1
1764088200,24800.2,24834.8,24790.2,24817.6
1764089100,24818.1,24860.2,24786.3,24849.5
1764090000,24849.1,24902.3,24843.8,24899.8
1764090900,24900,24967,24883.8,24940.8
1764091800,24941,25010.8,24939.8,24982.5
1764092700,24982.8,24995.9,24926.9,24936.2
1764093600,24936.6,24966.8,24933.4,24950.8
1764094500,24950.6,24973,24938.3,24972.8
1764095400,24973.2,24978.4,24951,24962.2
1764096300,24962.5,24999.3,24962.2,24974.5
1764097200,24974,24983.4,24952.8,24958.6
1764098100,24959.3,24962.5,24905,24932.4
1764099000,24932.5,24938.4,24888.5,24917
1764099900,24917,24970.5,24903,24964.3
1764100800,24965,24995.7,24963,24980.3
1764101700,24980.4,25002.8,24975.2,24997.8
1764102600,24998.5,25036.3,24996.9,25029
1764103500,25029.6,25085.8,25020.5,25029.8
1764104400,25029.8,25049.8,25020.8,25027.6
1764105300,25028,25032.2,25017.1,25018
1764106200,25017.8,25026.6,25009.6,25016.6
1764107100,25015.8,25020.1,25011.4,25014.6
1764111600,25022.4,25042.4,25017.1,25037.4
1764112500,25037.6,25037.6,25023.6,25030.6
1764113400,25031.6,25034.3,25024,25027.4
1764114300,25027.2,25038.4,25011.4,25035.2
1764115200,25035,25041.8,25016,25030.4
1764116100,25030.6,25063,25030.6,25057
1764117000,25057.2,25062.8,25048.7,25056.3
1764117900,25056.4,25075.6,25053.4,25069.8
1764118800,25069.6,25092.6,25061.4,25091.2
1764119700,25091.6,25106.1,25085.4,25097.2
1764120600,25097,25115.4,25087.6,25114.4
1764121500,25114.4,25119.6,25101.2,25114.6
1764122400,25114.3,25118.2,25107,25113.3
1764123300,25113.4,25122.8,25105.6,25112.4
1764124200,25112.4,25129.6,25111.4,25124.6
1764125100,25123.6,25132.1,25116.2,25131
1764126000,25131.1,25145.2,25120.2,25122.4
1764126900,25121.4,25128.4,25117.3,25124.6
1764127800,25124.8,25136.8,25122.8,25125.6
1764128700,25126,25136,25125.6,25130.1
1764129600,25130,25137.1,25126.4,25131
1764130500,25131.1,25134,25117.6,25118.2
1764131400,25118.4,25121.2,25110,25112.6
1764132300,25112.3,25121.4,25111.1,25117
1764133200,25117,25139.4,25116,25132.6
1764134100,25132.6,25149.6,25132.1,25139.4
1764135000,25139.4,25151.2,25139.4,25147
1764135900,25147,25149.2,25140.6,25148.4
